Azimuth start [deg]: -180
Azimuth stop [deg]: 180
Azimuth step [deg]: 1
Elevation start [deg]: 0
Elevation stop [deg]: 0
Elevation step [deg]: 1
Polarization start [deg]: 0
Polarization stop [deg]: 0
Polarization step [deg]: 0
Offset start [mm]: 0
Offset stop [mm]: 0
Offset step [mm]: 0
Frequencies: 201
f_low [GHz]: 2
f_high [GHz]: 4
Power level [dBm]: 10
IF bandwidth: 10 kHz

0	0	0	0	2	2	2.01	2.01	2.02	2.02	2.03	2.03	2.04	2.04	2.05	2.05	2.06	2.06	2.07	2.07	2.08	2.08	2.09	2.09	2.1	2.1	2.11	2.11	2.12	2.12	2.13	2.13	2.14	2.14	2.15	2.15	2.16	2.16	2.17	2.17	2.18	2.18	2.19	2.19	2.2	2.2	2.21	2.21	2.22	2.22	2.23	2.23	2.24	2.24	2.25	2.25	2.26	2.26	2.27	2.27	2.28	2.28	2.29	2.29	2.3	2.3	2.31	2.31	2.32	2.32	2.33	2.33	2.34	2.34	2.35	2.35	2.36	2.36	2.37	2.37	2.38	2.38	2.39	2.39	2.4	2.4	2.41	2.41	2.42	2.42	2.43	2.43	2.44	2.44	2.45	2.45	2.46	2.46	2.47	2.47	2.48	2.48	2.49	2.49	2.5	2.5	2.51	2.51	2.52	2.52	2.53	2.53	2.54	2.54	2.55	2.55	2.56	2.56	2.57	2.57	2.58	2.58	2.59	2.59	2.6	2.6	2.61	2.61	2.62	2.62	2.63	2.63	2.64	2.64	2.65	2.65	2.66	2.66	2.67	2.67	2.68	2.68	2.69	2.69	2.7	2.7	2.71	2.71	2.72	2.72	2.73	2.73	2.74	2.74	2.75	2.75	2.76	2.76	2.77	2.77	2.78	2.78	2.79	2.79	2.8	2.8	2.81	2.81	2.82	2.82	2.83	2.83	2.84	2.84	2.85	2.85	2.86	2.86	2.87	2.87	2.88	2.88	2.89	2.89	2.9	2.9	2.91	2.91	2.92	2.92	2.93	2.93	2.94	2.94	2.95	2.95	2.96	2.96	2.97	2.97	2.98	2.98	2.99	2.99	3	3	3.01	3.01	3.02	3.02	3.03	3.03	3.04	3.04	3.05	3.05	3.06	3.06	3.07	3.07	3.08	3.08	3.09	3.09	3.1	3.1	3.11	3.11	3.12	3.12	3.13	3.13	3.14	3.14	3.15	3.15	3.16	3.16	3.17	3.17	3.18	3.18	3.19	3.19	3.2	3.2	3.21	3.21	3.22	3.22	3.23	3.23	3.24	3.24	3.25	3.25	3.26	3.26	3.27	3.27	3.28	3.28	3.29	3.29	3.3	3.3	3.31	3.31	3.32	3.32	3.33	3.33	3.34	3.34	3.35	3.35	3.36	3.36	3.37	3.37	3.38	3.38	3.39	3.39	3.4	3.4	3.41	3.41	3.42	3.42	3.43	3.43	3.44	3.44	3.45	3.45	3.46	3.46	3.47	3.47	3.48	3.48	3.49	3.49	3.5	3.5	3.51	3.51	3.52	3.52	3.53	3.53	3.54	3.54	3.55	3.55	3.56	3.56	3.57	3.57	3.58	3.58	3.59	3.59	3.6	3.6	3.61	3.61	3.62	3.62	3.63	3.63	3.64	3.64	3.65	3.65	3.66	3.66	3.67	3.67	3.68	3.68	3.69	3.69	3.7	3.7	3.71	3.71	3.72	3.72	3.73	3.73	3.74	3.74	3.75	3.75	3.76	3.76	3.77	3.77	3.78	3.78	3.79	3.79	3.8	3.8	3.81	3.81	3.82	3.82	3.83	3.83	3.84	3.84	3.85	3.85	3.86	3.86	3.87	3.87	3.88	3.88	3.89	3.89	3.9	3.9	3.91	3.91	3.92	3.92	3.93	3.93	3.94	3.94	3.95	3.95	3.96	3.96	3.97	3.97	3.98	3.98	3.99	3.99	4	4
-180	0	0	0	-54.481	113.299	-54.838	-91.058	-55.047	64.27	-55.19	-139.064	-55.121	17.626	-54.84	174.18	-54.502	-31.355	-54.37	122.366	-54.162	-83.58	-54.117	70.6	-54.042	-134.853	-53.913	18.781	-53.879	173.902	-53.63	-31.156	-53.316	122.357	-53.165	-84.951	-53.191	68.046	-53.34	-138.848	-53.517	16.111	-53.504	172.059	-53.368	-31.756	-53.073	123.207	-52.785	-81.616	-52.386	72.947	-51.984	-133.199	-51.633	19.361	-51.354	171.818	-51.166	-35.623	-51.033	117.935	-50.908	-89.371	-50.897	64.389	-50.663	-141.487	-50.453	11.216	-50.268	164.589	-50.005	-42.043	-49.78	109.084	-49.792	-99.262	-49.965	53.93	-49.84	-152.345	-49.853	0.497	-49.888	154.648	-49.654	-52.552	-49.838	100.446	-49.927	-105.785	-49.907	49.71	-49.635	-155.598	-49.536	-1.241	-49.361	153.233	-48.841	-52.464	-48.546	100.526	-48.069	-106.472	-47.676	43.807	-47.431	-164.149	-47.238	-13.205	-47.305	137.751	-47.374	-69.834	-47.417	83.629	-47.281	-122.904	-47.074	30.357	-46.847	-177.541	-46.623	-25.616	-46.453	124.727	-46.536	-85.064	-46.73	66.01	-46.988	-142.521	-47.344	9.875	-47.593	164.053	-47.682	-42.124	-47.718	111.308	-47.644	-96.609	-47.847	55.361	-48.14	-151.791	-48.488	1.832	-48.703	156.984	-48.777	-47.424	-48.688	107.225	-48.46	-98.255	-48.228	54.853	-48.08	-153.207	-48.105	-0.745	-48.114	152.035	-48.166	-55.454	-48.174	97.102	-48.216	-110.704	-48.426	41.709	-48.693	-165.44	-48.949	-11.455	-48.979	142.56	-49.082	-63.19	-49.053	90.589	-49.026	-115.902	-48.965	37.061	-49.009	-170.827	-49.161	-18.141	-49.461	135.45	-49.415	-70.938	-49.626	81.751	-49.759	-124.113	-49.83	28.663	-49.921	-178.167	-50.158	-24.417	-50.401	129.759	-50.433	-75.329	-50.417	78.138	-50.436	-128.117	-50.331	25.178	-50.396	177.77	-50.615	-29.472	-50.82	124.053	-50.953	-81.684	-51.084	71.666	-51.248	-134.585	-51.342	19.476	-51.491	172.986	-51.617	-33.413	-51.79	120.743	-51.878	-85.273	-51.927	68.12	-52.114	-139.22	-52.213	14.561	-52.367	167.344	-52.646	-38.721	-52.847	115.151	-52.937	-91.134	-52.981	62.125	-53.146	-145.085	-53.473	7.574	-53.846	160.167	-54.403	-46.686	-55.026	107.808	-55.466	-96.346	-55.975	59.164	-56.363	-144.926	-56.869	10.934	-57.296	167.565	-57.58	-33.505	-57.804	124.821	-57.841	-76.617	-57.715	81.476	-57.229	-120.638	-56.983	36.057	-56.524	-168.855	-56.357	-12.923	-56.132	142.257	-55.784	-62.726	-55.487	91.252	-55.298	-114.05	-55.019	40.238	-54.857	-165.262	-54.594	-11.699	-54.537	142.471	-54.344	-62.876	-54.173	91.13	-54.037	-115.093	-53.85	38.838	-53.629	-167.914	-53.465	-15.074	-53.437	137.853	-53.363	-68.841	-53.385	84.51	-53.261	-121.808	-53.254	32.176	-53.127	-173.784	-53.004	-20.234	-53.012	132.216	-53.055	-74.513	-53.083	79.043	-53.127	-127.237	-53.046	27.061	-53.001	-178.674	-52.86	-24.553	-52.76	129.364	-52.746	-77.174	-52.628	76.827	-52.564	-130.007	-52.545	23.388	-52.555	176.653	-52.495	-29.319	-52.476	123.943	-52.468	-82.18	-52.578	70.259	-52.647	-134.791	-52.607	20.074	-52.576	173.949	-52.401	-31.829	-52.262	121.201	-52.04	-85.629	-51.818	67.025	-51.844	-140.762	-51.857	12.961	-51.808	166.175	-51.893	-40.8	-51.76	113.904	-51.493	-93.457	-51.383	58.87	-51.399	-148.974	-51.383	3.274	-51.529	155.41	-51.649	-51.373	-51.779	102.104	-51.77	-104.656
-179	0	0	0	-54.031	117.298	-54.255	-89.156	-54.386	65.104	-54.58	-139.343	-54.685	15.687	-54.623	171.715	-54.484	-33.478	-54.44	121.009	-54.222	-84.302	-54.25	69.837	-54.098	-135.308	-54.047	19.038	-53.945	174.271	-53.683	-29.952	-53.322	124.118	-53.051	-83.258	-52.96	69.572	-53.019	-137.574	-53.134	16.418	-53.147	171.535	-52.994	-33.16	-52.839	121.219	-52.721	-84.241	-52.555	70.702	-52.265	-134.443	-51.925	19.615	-51.579	172.674	-51.337	-33.847	-51.062	119.916	-50.782	-87.751	-50.672	65.465	-50.443	-141.555	-50.275	10.999	-50.267	163.872	-50.053	-42.669	-49.899	109.574	-49.881	-98.251	-50.028	55.08	-49.869	-150.675	-49.758	1.861	-49.753	156.133	-49.539	-51.481	-49.614	101.659	-49.704	-105.169	-49.76	49.529	-49.539	-155.973	-49.506	-1.673	-49.362	153.609	-48.795	-51.72	-48.465	101.293	-47.969	-106.258	-47.567	44.47	-47.321	-163.531	-47.058	-12.367	-47.132	138.292	-47.172	-69.676	-47.184	83.533	-47.155	-123.251	-46.96	29.838	-46.767	-178.369	-46.553	-26.307	-46.424	123.873	-46.527	-85.767	-46.767	65.266	-47.101	-142.817	-47.45	10.305	-47.711	163.872	-47.823	-41.91	-47.855	112.262	-47.788	-94.916	-47.847	57.144	-48.044	-150.106	-48.285	2.999	-48.528	157.409	-48.565	-47.46	-48.56	106.961	-48.438	-98.841	-48.289	53.842	-48.265	-153.489	-48.366	-0.438	-48.336	152.708	-48.364	-53.975	-48.345	99.225	-48.321	-108.167	-48.394	44.317	-48.541	-162.579	-48.678	-9.649	-48.759	143.998	-48.833	-62.141	-48.837	91.26	-48.865	-115.373	-48.879	37.448	-48.92	-169.816	-49.069	-17.315	-49.346	136.29	-49.201	-70.105	-49.463	82.647	-49.565	-123.3	-49.631	29.054	-49.793	-177.997	-49.978	-24.36	-50.25	129.468	-50.348	-75.952	-50.329	77.778	-50.447	-128.155	-50.407	25.339	-50.522	178.467	-50.693	-28.491	-50.863	125.364	-50.937	-81.027	-51.046	73.133	-51.149	-133.402	-51.266	20.427	-51.365	173.868	-51.542	-32.52	-51.734	121.797	-51.82	-84.282	-51.81	68.972	-51.915	-137.34	-52.039	15.219	-52.264	168.413	-52.486	-38.081	-52.75	115.586	-52.929	-90.072	-52.997	63.16	-53.187	-143.666	-53.522	8.744	-53.892	161.861	-54.474	-44.767	-55.019	110.289	-55.45	-94.812	-55.995	61.781	-56.244	-142.133	-56.778	13.774	-57.076	171.609	-57.27	-30.476	-57.366	127.512	-57.272	-74.157	-57.004	83.241	-56.68	-120.381	-56.469	34.647	-56.213	-169.669	-56.008	-14.095	-55.912	140.66	-55.567	-63.599	-55.409	91.254	-55.055	-114.093	-54.944	40.575	-54.744	-165.205	-54.542	-11.504	-54.4	142.705	-54.277	-62.862	-54.057	91.576	-53.994	-114.671	-53.776	39.826	-53.485	-166.906	-53.341	-14.178	-53.227	137.952	-53.254	-68.775	-53.268	84.435	-53.237	-121.644	-53.293	32.696	-53.184	-172.872	-53.041	-19.174	-52.953	133.798	-52.941	-72.489	-52.992	81.049	-52.878	-125.152	-52.741	29.253	-52.73	-176.967	-52.509	-22.926	-52.442	130.359	-52.331	-76.485	-52.261	77.359	-52.169	-129.505	-52.158	23.807	-52.142	176.653	-52.092	-29.99	-52.08	123.629	-52.197	-83.303	-52.313	69.864	-52.35	-135.573	-52.384	18.899	-52.397	173.281	-52.241	-32.544	-52.135	120.338	-51.902	-86.29	-51.771	66.684	-51.778	-141.161	-51.821	12.467	-51.746	165.83	-51.788	-41.016	-51.752	113.504	-51.491	-93.485	-51.429	58.984	-51.362	-148.74	-51.4	3.622	-51.491	156.294	-51.593	-50.999	-51.696	102.779	-51.713	-104.072
-178	0	0	0	-53.842	117.667	-54.036	-88.463	-54.142	65.2	-54.344	-139.54	-54.475	15.011	-54.478	170.929	-54.318	-34.117	-54.256	120.311	-54.188	-85.534	-54.12	69.241	-54.079	-136.143	-53.979	18.034	-53.949	173.187	-53.753	-30.57	-53.325	123.533	-53.067	-83.815	-52.994	68.883	-53.035	-137.79	-53.185	16.039	-53.206	171.691	-53.029	-33.364	-52.871	121.336	-52.784	-84.233	-52.585	70.97	-52.291	-134.54	-51.952	19.525	-51.607	172.735	-51.395	-33.763	-51.104	120.375	-50.805	-87.319	-50.691	65.632	-50.419	-141.178	-50.256	11.339	-50.224	164.344	-50.051	-42.478	-49.885	109.884	-49.897	-97.999	-49.941	55.431	-49.836	-150.358	-49.719	2.094	-49.724	156.464	-49.429	-51.405	-49.519	101.467	-49.713	-104.969	-49.714	49.957	-49.544	-155.84	-49.47	-1.242	-49.287	153.854	-48.708	-51.728	-48.415	101.543	-47.914	-106.122	-47.545	44.277	-47.261	-163.632	-47.057	-12.432	-47.09	138.036	-47.161	-69.554	-47.173	83.251	-47.111	-123.705	-46.952	29.492	-46.768	-178.228	-46.582	-26.443	-46.487	123.871	-46.606	-85.793	-46.867	65.377	-47.181	-142.655	-47.564	10.386	-47.782	164.555	-47.877	-41.446	-47.964	112.888	-47.821	-94.308	-47.876	58.1	-48.064	-149.023	-48.288	4.069	-48.524	158.04	-48.571	-46.848	-48.527	107.694	-48.417	-97.963	-48.251	54.581	-48.249	-152.698	-48.31	0.168	-48.31	153.328	-48.332	-53.057	-48.31	99.764	-48.315	-107.679	-48.344	45.333	-48.45	-161.957	-48.652	-8.725	-48.706	144.936	-48.773	-61.119	-48.761	91.647	-48.775	-114.886	-48.81	38.401	-48.802	-169.325	-48.958	-16.357	-49.262	136.795	-49.147	-69.773	-49.331	83.223	-49.452	-123.093	-49.515	30.224	-49.678	-177.587	-49.904	-23.771	-50.151	130.022	-50.27	-75.47	-50.274	77.991	-50.395	-128.034	-50.381	25.737	-50.432	178.532	-50.582	-28.082	-50.788	125.88	-50.917	-80.243	-51.002	73.756	-51.071	-132.937	-51.221	20.787	-51.321	174.382	-51.485	-31.916	-51.612	121.951	-51.725	-83.713	-51.774	69.304	-51.869	-136.962	-51.965	15.708	-52.196	168.492	-52.407	-37.753	-52.69	115.997	-52.848	-89.511	-52.993	63.964	-53.198	-142.988	-53.475	9.522	-53.832	162.887	-54.442	-44.118	-54.994	111.823	-55.457	-93.113	-55.878	63.243	-56.049	-140.401	-56.543	15.622	-56.825	173.122	-56.977	-28.861	-57.099	128.7	-56.937	-73.394	-56.646	83.869	-56.414	-120.573	-56.196	35.08	-55.955	-169.775	-55.731	-15.086	-55.645	140.834	-55.468	-64.035	-55.13	90.989	-54.971	-114.939	-54.809	39.846	-54.593	-165.892	-54.467	-12.029	-54.302	142.237	-54.279	-62.873	-54	91.388	-53.872	-114.508	-53.698	39.551	-53.452	-167.014	-53.242	-14.36	-53.246	138.594	-53.168	-68.405	-53.134	84.945	-53.231	-121.06	-53.17	32.942	-53.057	-172.642	-52.926	-18.406	-52.882	134.595	-52.847	-71.621	-52.761	81.883	-52.722	-124.178	-52.66	29.659	-52.549	-176.915	-52.335	-23.122	-52.269	130.664	-52.161	-76.167	-52.108	76.977	-51.968	-129.664	-51.972	23.443	-51.957	176.431	-51.986	-30	-52.035	123.119	-52.015	-84.205	-52.147	69.613	-52.248	-136.193	-52.245	18.424	-52.285	172.881	-52.153	-33.024	-52.057	120.354	-51.806	-86.56	-51.696	66.065	-51.704	-141.647	-51.755	12.169	-51.714	165.38	-51.698	-41.527	-51.654	113.329	-51.441	-93.793	-51.379	58.942	-51.312	-148.883	-51.341	3.253	-51.448	155.869	-51.563	-50.924	-51.632	102.516	-51.683	-104.1
-177	0	0	0	-53.713	118.247	-53.844	-88.163	-53.942	65.299	-54.133	-140.335	-54.254	14.167	-54.338	169.921	-54.228	-35.236	-54.259	119.221	-54.103	-86.066	-54.12	68.235	-54.066	-136.931	-54.009	17.541	-54.002	173.035	-53.771	-30.865	-53.335	122.883	-53.12	-84.179	-53.02	68.769	-53.117	-138.268	-53.223	15.813	-53.265	171.401	-53.121	-32.988	-52.923	121.39	-52.833	-84.062	-52.613	71.163	-52.318	-134.371	-51.982	19.613	-51.656	172.966	-51.453	-33.495	-51.137	120.53	-50.831	-87.024	-50.739	66.062	-50.456	-140.464	-50.259	11.773	-50.197	164.617	-50.067	-42.075	-49.86	110.4	-49.883	-97.68	-49.943	56.025	-49.77	-150.324	-49.69	2.458	-49.694	156.639	-49.384	-51.157	-49.548	101.474	-49.653	-104.887	-49.675	50.168	-49.468	-155.774	-49.408	-1.323	-49.31	153.833	-48.703	-51.725	-48.367	100.997	-47.894	-106.154	-47.566	44.242	-47.261	-163.544	-47.093	-12.479	-47.101	138.314	-47.158	-69.563	-47.197	83.301	-47.135	-123.522	-46.986	29.491	-46.814	-178.513	-46.613	-26.37	-46.562	123.949	-46.646	-85.912	-46.958	65.487	-47.303	-142.031	-47.625	10.844	-47.874	164.954	-47.96	-40.611	-47.988	113.879	-47.922	-93.404	-47.895	58.962	-48.069	-148.48	-48.314	5.25	-48.509	158.772	-48.602	-46.009	-48.517	108.692	-48.375	-97.671	-48.22	55.431	-48.206	-151.891	-48.251	0.814	-48.295	154.097	-48.33	-52.982	-48.318	100.432	-48.32	-106.901	-48.37	46.023	-48.45	-161.398	-48.565	-7.943	-48.68	145.665	-48.71	-60.542	-48.731	92.369	-48.783	-113.997	-48.775	39.109	-48.741	-168.771	-48.937	-16.086	-49.221	137.318	-49.159	-68.916	-49.349	83.935	-49.423	-122.434	-49.489	30.212	-49.654	-176.661	-49.916	-23.683	-50.096	130.406	-50.198	-75.079	-50.205	78.845	-50.343	-127.309	-50.319	26.338	-50.395	179.031	-50.605	-27.576	-50.76	126.43	-50.897	-79.377	-50.955	73.928	-51.022	-132.533	-51.195	21.432	-51.292	175.023	-51.467	-31.301	-51.584	122.413	-51.692	-83.276	-51.748	69.709	-51.854	-136.718	-51.969	16.171	-52.205	168.949	-52.417	-37.208	-52.755	116.748	-52.851	-88.742	-53.044	64.539	-53.269	-142.3	-53.493	10.92	-53.872	164.108	-54.462	-42.838	-54.974	113.017	-55.456	-91.182	-55.877	65.391	-56.071	-138.429	-56.366	17.782	-56.639	174.663	-56.771	-27.042	-56.736	130.292	-56.653	-72.072	-56.384	84.463	-56.14	-119.766	-55.858	35.754	-55.664	-169.957	-55.485	-14.897	-55.414	140.551	-55.194	-64.5	-54.991	90.223	-54.883	-115.217	-54.724	39.511	-54.507	-165.895	-54.396	-12.165	-54.296	142.053	-54.174	-63.091	-53.993	91.21	-53.928	-114.403	-53.724	39.951	-53.417	-166.733	-53.189	-13.944	-53.156	139.113	-53.148	-67.925	-53.126	85.487	-53.159	-120.571	-53.168	33.93	-52.998	-171.63	-52.812	-18.324	-52.835	135.374	-52.742	-71.133	-52.679	82.193	-52.663	-124.178	-52.568	29.284	-52.388	-176.37	-52.256	-22.435	-52.134	131.124	-52.053	-75.539	-51.938	77.648	-51.864	-129.783	-51.848	23.604	-51.875	176.766	-51.915	-30.242	-51.916	123.145	-51.951	-83.8	-52.136	69.589	-52.115	-136.317	-52.171	18.821	-52.166	172.875	-52.041	-33.214	-51.96	119.957	-51.744	-86.96	-51.637	65.934	-51.649	-142.01	-51.691	12.029	-51.685	165.145	-51.71	-41.627	-51.66	112.599	-51.454	-94.14	-51.339	58.458	-51.339	-149.103	-51.381	3.308	-51.491	155.918	-51.548	-51.159	-51.627	102.321	-51.648	-104.146
-176	0	0	0	-53.529	118.906	-53.607	-87.896	-53.759	65.601	-53.879	-140.557	-54.082	13.462	-54.216	168.868	-54.147	-36.22	-54.207	118.465	-54.069	-87.1	-54.119	67.566	-54.096	-137.642	-54.057	16.848	-54.035	172.443	-53.787	-31.402	-53.376	122.819	-53.136	-84.62	-53.059	68.705	-53.194	-138.602	-53.323	15.486	-53.348	171.349	-53.173	-33.297	-53.037	121.471	-52.889	-84.198	-52.704	70.974	-52.389	-134.335	-52.055	19.858	-51.763	172.885	-51.541	-33.322	-51.207	121.136	-50.916	-86.485	-50.774	66.807	-50.525	-139.911	-50.304	12.378	-50.241	165.066	-50.092	-41.439	-49.883	110.983	-49.852	-97.022	-49.943	56.292	-49.795	-149.769	-49.677	2.713	-49.62	156.842	-49.383	-50.985	-49.51	101.924	-49.65	-104.655	-49.678	50.175	-49.461	-155.654	-49.419	-1.51	-49.304	154.074	-48.705	-51.711	-48.427	101.055	-47.934	-106.01	-47.571	44.602	-47.325	-163.506	-47.09	-12.447	-47.156	138.525	-47.16	-69.599	-47.233	83.415	-47.215	-123.435	-47.102	29.543	-46.901	-178.562	-46.745	-26.55	-46.645	124.059	-46.803	-85.699	-47.111	66.025	-47.411	-141.65	-47.74	11.64	-48.006	165.912	-48.132	-39.96	-48.111	114.561	-48.017	-92.144	-48.028	59.977	-48.106	-147.291	-48.361	6.084	-48.544	160.005	-48.609	-45.065	-48.564	109.602	-48.375	-96.502	-48.211	56.284	-48.183	-151.147	-48.261	1.503	-48.309	154.846	-48.309	-51.797	-48.282	101.021	-48.303	-106.317	-48.354	46.746	-48.448	-160.301	-48.635	-7.32	-48.683	146.537	-48.707	-59.812	-48.721	93.009	-48.729	-113.35	-48.735	39.594	-48.799	-168.019	-48.927	-15.249	-49.176	137.911	-49.119	-68.447	-49.323	84.327	-49.47	-122.077	-49.475	31.135	-49.616	-176.198	-49.895	-23.069	-50.119	130.742	-50.226	-74.359	-50.26	79.049	-50.335	-126.798	-50.309	26.83	-50.371	179.607	-50.592	-26.863	-50.738	126.625	-50.909	-78.752	-50.937	74.79	-51.045	-131.746	-51.228	21.593	-51.311	175.461	-51.486	-30.843	-51.607	123.074	-51.72	-82.917	-51.835	70.238	-51.89	-136.033	-51.971	16.63	-52.264	169.653	-52.516	-36.487	-52.787	117.382	-52.97	-88.371	-53.127	65.188	-53.268	-141.4	-53.582	12.097	-53.97	165	-54.486	-41.8	-55.053	113.945	-55.479	-89.854	-55.816	67.242	-56.031	-136.461	-56.348	20.418	-56.414	176.87	-56.603	-25.987	-56.509	131.509	-56.489	-71.559	-56.198	84.822	-55.931	-119.373	-55.659	35.736	-55.481	-169.926	-55.411	-15.261	-55.336	139.735	-55.173	-64.892	-54.944	90.021	-54.827	-115.637	-54.683	39.187	-54.496	-165.782	-54.423	-12.141	-54.286	142.157	-54.238	-63.329	-54.055	91.048	-53.971	-114.108	-53.704	40.592	-53.488	-166.306	-53.233	-13.341	-53.14	139.72	-53.14	-67.488	-53.093	86.284	-53.114	-119.729	-53.049	34.553	-52.942	-171.339	-52.789	-17.334	-52.703	135.497	-52.614	-70.811	-52.605	82.755	-52.504	-123.568	-52.46	30.089	-52.266	-175.763	-52.105	-22.571	-52.067	131.074	-51.938	-75.764	-51.882	77.627	-51.729	-130.019	-51.829	23.535	-51.819	176.373	-51.832	-30.083	-51.85	122.952	-51.91	-83.889	-52.057	69.334	-52.1	-136.297	-52.154	18.392	-52.157	172.396	-52.026	-33.681	-51.923	119.795	-51.735	-87.052	-51.646	65.619	-51.637	-142.451	-51.704	11.586	-51.66	164.77	-51.727	-42.095	-51.644	112.714	-51.484	-94.501	-51.374	58.049	-51.35	-149.751	-51.395	2.913	-51.482	155.225	-51.581	-51.51	-51.688	101.75	-51.692	-104.78
-175	0	0	0	-53.364	119.204	-53.501	-87.828	-53.538	65.464	-53.729	-140.917	-53.895	12.835	-54.08	168.117	-54.073	-37.447	-54.17	117.028	-54.137	-87.64	-54.148	66.53	-54.114	-138.553	-54.11	16.07	-54.106	171.978	-53.884	-31.903	-53.408	122.143	-53.239	-84.968	-53.156	67.975	-53.286	-138.923	-53.417	15.233	-53.461	171.218	-53.336	-33.369	-53.136	121.454	-53.012	-83.713	-52.788	71.23	-52.497	-134.119	-52.104	19.949	-51.845	173.244	-51.651	-32.973	-51.327	121.344	-50.985	-86.185	-50.84	67.375	-50.551	-139.155	-50.357	13.074	-50.257	165.38	-50.102	-41.08	-49.931	111.14	-49.918	-96.766	-49.958	56.798	-49.793	-149.571	-49.741	3.029	-49.665	157.201	-49.4	-50.629	-49.576	101.751	-49.682	-104.402	-49.689	50.732	-49.488	-155.555	-49.468	-1.043	-49.34	154.06	-48.761	-51.577	-48.466	101.21	-48	-106.078	-47.675	44.297	-47.407	-163.276	-47.174	-12.177	-47.204	138.451	-47.25	-69.516	-47.304	83.48	-47.289	-123.182	-47.135	29.709	-47.003	-178.286	-46.827	-26.427	-46.758	124.113	-46.935	-85.336	-47.299	66.235	-47.595	-141.234	-47.909	12.214	-48.135	166.597	-48.27	-39.305	-48.261	115.499	-48.098	-91.178	-48.096	61.172	-48.193	-146.076	-48.388	6.988	-48.577	160.607	-48.629	-44.031	-48.551	110.31	-48.415	-95.786	-48.217	57.102	-48.224	-150.616	-48.255	2.105	-48.307	155.339	-48.331	-51.5	-48.364	101.538	-48.349	-105.548	-48.412	47.374	-48.481	-159.766	-48.663	-6.615	-48.742	146.926	-48.733	-59.174	-48.725	94.079	-48.809	-112.515	-48.758	40.188	-48.802	-167.353	-48.94	-14.923	-49.242	138.686	-49.123	-67.952	-49.355	85.019	-49.457	-121.332	-49.491	31.648	-49.674	-175.704	-49.946	-22.129	-50.159	131.627	-50.228	-73.567	-50.24	79.674	-50.414	-126.27	-50.345	27.315	-50.469	-179.751	-50.674	-26.314	-50.775	127.487	-50.912	-78.319	-50.908	75.058	-51.095	-131.321	-51.195	22.311	-51.359	175.798	-51.516	-30.533	-51.669	123.45	-51.759	-82.389	-51.865	70.864	-51.939	-135.489	-52.081	17.336	-52.3	170.39	-52.6	-36.469	-52.913	118.008	-53.059	-87.663	-53.266	66.067	-53.44	-139.851	-53.686	12.217	-54.115	166.077	-54.657	-39.436	-55.155	115.935	-55.562	-87.981	-55.909	69.419	-55.993	-134.852	-56.204	21.807	-56.368	179.009	-56.445	-23.914	-56.349	132.866	-56.187	-70.835	-56.021	85.139	-55.722	-119.224	-55.53	35.653	-55.379	-169.461	-55.274	-15.219	-55.183	140.215	-55.135	-64.883	-54.944	89.339	-54.823	-115.787	-54.686	38.902	-54.509	-166.447	-54.426	-12.532	-54.337	142.342	-54.263	-63.138	-54.095	91.791	-54.006	-113.513	-53.741	40.744	-53.473	-165.531	-53.327	-13.009	-53.213	140.502	-53.19	-67.038	-53.242	86.965	-53.105	-119.181	-53.117	35.657	-52.947	-170.406	-52.735	-16.32	-52.697	136.563	-52.586	-70.156	-52.554	82.881	-52.511	-123.354	-52.4	30.154	-52.331	-175.381	-52.151	-21.746	-52.033	131.342	-51.88	-76.1	-51.886	77.053	-51.811	-129.813	-51.823	23.25	-51.828	176.072	-51.78	-30.206	-51.842	122.601	-51.93	-83.886	-52.081	69.226	-52.123	-136.63	-52.192	18.228	-52.198	171.987	-52.078	-33.468	-52.001	119.8	-51.805	-87.553	-51.655	65.008	-51.656	-142.385	-51.716	11.191	-51.714	164.508	-51.748	-42.347	-51.745	112.35	-51.552	-94.881	-51.421	57.924	-51.409	-149.817	-51.457	2.619	-51.562	155.226	-51.66	-52.046	-51.759	101.579	-51.813	-104.988
