Azimuth start [deg]: -180
Azimuth stop [deg]: 180
Azimuth step [deg]: 1
Elevation start [deg]: 0
Elevation stop [deg]: 0
Elevation step [deg]: 1
Polarization start [deg]: 0
Polarization stop [deg]: 0
Polarization step [deg]: 0
Offset start [mm]: 0
Offset stop [mm]: 0
Offset step [mm]: 0
Frequencies: 201
f_low [GHz]: 2
f_high [GHz]: 4
Power level [dBm]: 10
IF bandwidth: 10 kHz

0	0	0	0	2	2	2.01	2.01	2.02	2.02	2.03	2.03	2.04	2.04	2.05	2.05	2.06	2.06	2.07	2.07	2.08	2.08	2.09	2.09	2.1	2.1	2.11	2.11	2.12	2.12	2.13	2.13	2.14	2.14	2.15	2.15	2.16	2.16	2.17	2.17	2.18	2.18	2.19	2.19	2.2	2.2	2.21	2.21	2.22	2.22	2.23	2.23	2.24	2.24	2.25	2.25	2.26	2.26	2.27	2.27	2.28	2.28	2.29	2.29	2.3	2.3	2.31	2.31	2.32	2.32	2.33	2.33	2.34	2.34	2.35	2.35	2.36	2.36	2.37	2.37	2.38	2.38	2.39	2.39	2.4	2.4	2.41	2.41	2.42	2.42	2.43	2.43	2.44	2.44	2.45	2.45	2.46	2.46	2.47	2.47	2.48	2.48	2.49	2.49	2.5	2.5	2.51	2.51	2.52	2.52	2.53	2.53	2.54	2.54	2.55	2.55	2.56	2.56	2.57	2.57	2.58	2.58	2.59	2.59	2.6	2.6	2.61	2.61	2.62	2.62	2.63	2.63	2.64	2.64	2.65	2.65	2.66	2.66	2.67	2.67	2.68	2.68	2.69	2.69	2.7	2.7	2.71	2.71	2.72	2.72	2.73	2.73	2.74	2.74	2.75	2.75	2.76	2.76	2.77	2.77	2.78	2.78	2.79	2.79	2.8	2.8	2.81	2.81	2.82	2.82	2.83	2.83	2.84	2.84	2.85	2.85	2.86	2.86	2.87	2.87	2.88	2.88	2.89	2.89	2.9	2.9	2.91	2.91	2.92	2.92	2.93	2.93	2.94	2.94	2.95	2.95	2.96	2.96	2.97	2.97	2.98	2.98	2.99	2.99	3	3	3.01	3.01	3.02	3.02	3.03	3.03	3.04	3.04	3.05	3.05	3.06	3.06	3.07	3.07	3.08	3.08	3.09	3.09	3.1	3.1	3.11	3.11	3.12	3.12	3.13	3.13	3.14	3.14	3.15	3.15	3.16	3.16	3.17	3.17	3.18	3.18	3.19	3.19	3.2	3.2	3.21	3.21	3.22	3.22	3.23	3.23	3.24	3.24	3.25	3.25	3.26	3.26	3.27	3.27	3.28	3.28	3.29	3.29	3.3	3.3	3.31	3.31	3.32	3.32	3.33	3.33	3.34	3.34	3.35	3.35	3.36	3.36	3.37	3.37	3.38	3.38	3.39	3.39	3.4	3.4	3.41	3.41	3.42	3.42	3.43	3.43	3.44	3.44	3.45	3.45	3.46	3.46	3.47	3.47	3.48	3.48	3.49	3.49	3.5	3.5	3.51	3.51	3.52	3.52	3.53	3.53	3.54	3.54	3.55	3.55	3.56	3.56	3.57	3.57	3.58	3.58	3.59	3.59	3.6	3.6	3.61	3.61	3.62	3.62	3.63	3.63	3.64	3.64	3.65	3.65	3.66	3.66	3.67	3.67	3.68	3.68	3.69	3.69	3.7	3.7	3.71	3.71	3.72	3.72	3.73	3.73	3.74	3.74	3.75	3.75	3.76	3.76	3.77	3.77	3.78	3.78	3.79	3.79	3.8	3.8	3.81	3.81	3.82	3.82	3.83	3.83	3.84	3.84	3.85	3.85	3.86	3.86	3.87	3.87	3.88	3.88	3.89	3.89	3.9	3.9	3.91	3.91	3.92	3.92	3.93	3.93	3.94	3.94	3.95	3.95	3.96	3.96	3.97	3.97	3.98	3.98	3.99	3.99	4	4
-180	0	0	0	-53.635	-177.789	-53.932	-24.44	-54.214	128.757	-54.509	-76.778	-54.8	78.203	-55.018	-125.692	-55.136	30.562	-55.042	-172.016	-54.71	-16.21	-54.33	138.768	-53.935	-67.227	-55.024	97.539	-57.564	-148.04	-52.806	-0.09	-52.618	152.789	-54.337	-65.751	-55.849	75.398	-54.386	-91.943	-53.769	75.91	-54.084	-128.203	-54.09	28.695	-53.916	-175.821	-53.752	-19.358	-53.299	137.084	-52.735	-68.972	-52.302	83.453	-52.176	-123.779	-51.998	29.86	-51.872	-176.652	-51.753	-22.735	-51.548	132.921	-52.48	-66.029	-50.492	61.538	-52.11	-145.861	-53.729	-11.719	-49.687	129.846	-50.451	-68.846	-64.816	129.932	-52.516	-78.952	-49.628	68.099	-49.335	-138.13	-48.944	13.147	-49.791	177.551	-51.136	-33.733	-54.678	80.375	-51.618	-107.331	-51.834	44.93	-54.522	173.133	-49.939	0.162	-49.025	156.575	-48.828	-49.972	-48.567	101.987	-48.448	-104.299	-48.256	48.402	-48.147	-160.064	-48.129	-6.828	-48.119	146.779	-47.894	-59.612	-47.636	92.478	-47.477	-115.434	-47.337	35.929	-47.21	-173.284	-47.334	-22.349	-47.467	129.158	-48.344	-78.917	-47.95	73.519	-48.24	-133.48	-48.431	20.367	-48.521	174.032	-48.495	-31.731	-48.496	120.632	-48.689	-85.957	-49.987	75.082	-48.94	-140.263	-53.132	28.381	-56.057	166.875	-49.124	-36.296	-50.677	119.396	-48.882	-91.363	-49.169	75.292	-54.483	-109.677	-52.054	18.099	-52.695	160.89	-49.667	-44.96	-50.459	93.467	-49.936	-118.642	-58.087	9.56	-54.325	131.134	-53.168	21.851	-52.235	145.861	-52.633	-61.171	-53.435	128.983	-49.722	-106.458	-50.969	51.214	-49.696	-160.515	-49.692	-6.918	-49.74	145.501	-49.978	-61.864	-50.143	93.315	-51.23	-129.567	-50.597	22.204	-51.757	167.215	-51.664	-47.84	-51.558	106.73	-51.34	-90.832	-51.429	82.378	-53.754	-140.002	-52.913	36.55	-61.448	-169.299	-51.952	-30.272	-51.815	132.486	-52.049	-73.279	-52.22	81.296	-53.424	-131.367	-53.958	33.971	-52.955	176.97	-52.417	-22.574	-52.469	129.785	-52.579	-76.978	-52.726	75.94	-53.057	-130.453	-53.162	23.395	-53.397	177.369	-53.518	-29.01	-53.681	124.076	-53.917	-82.841	-54.269	70.836	-54.711	-135.677	-55.187	18.103	-55.592	173.459	-56.112	-30.288	-56.476	124.875	-56.735	-78.128	-57.105	79.059	-57.07	-123.892	-57.123	32.728	-57.212	-170.545	-57.261	-13.516	-57.064	142.815	-56.91	-61.327	-56.827	95.48	-56.604	-109.112	-56.411	46.668	-56.17	-158.952	-61.32	10.11	-55.545	152.243	-55.426	-53.648	-55.21	100.873	-55.251	-102.328	-54.846	49.057	-59.231	-134.424	-61.844	-9.66	-56.843	139.724	-54.468	-53.927	-54.182	100.768	-54.028	-105.524	-54.048	51.086	-55.349	-157.279	-54.841	-22.674	-60.087	155.827	-57.389	-79.843	-60.071	125.869	-59.626	-154.337	-56.339	23.292	-57.191	-159.914	-53.327	-29.579	-53.85	150.207	-52.817	-63.85	-52.773	90.032	-52.742	-115.748	-52.646	38.108	-52.471	-167.687	-52.298	-14.493	-52.211	138.961	-52.158	-94.718	-55.069	57.658	-53.452	-137.678	-52.17	28.382	-56.586	178.632	-63.737	23.933	-52.01	131.102	-52.026	-74.739	-52.015	79.867	-51.976	-126.753	-51.885	27.172	-51.668	179.972	-51.489	-27.572	-51.296	124.689	-51.305	-83.367	-51.325	69.212	-51.344	-138.265	-51.402	14.156	-51.549	167.457	-51.451	-38.854	-51.349	112.942	-51.372	-95.284	-51.547	56.621	-51.746	-150.716	-52.001	2.475	-52.067	155.493	-52.247	-51.611
-179	0	0	0	-54.118	-174.311	-54.275	-19.98	-54.358	133.891	-54.416	-71.537	-57.431	73.544	-61.285	-86.49	-54.521	32.201	-53.874	170.31	-57.789	-17.435	-63.483	-176.828	-63.775	-68.543	-53.673	82.791	-53.703	-123.829	-53.584	30.552	-56.909	-117.834	-54.096	-36.181	-56.69	89.015	-58.53	-104.346	-54.031	71.569	-54.104	-129.142	-54.067	27.388	-53.964	-177.326	-54.001	-21.411	-53.673	135.417	-53.12	-74.076	-57.829	73.851	-55.52	-110.003	-57.165	33.066	-54.317	-175.074	-51.259	-29.3	-52.788	109.462	-54.954	-70.682	-51.984	62.936	-56.28	-126.737	-54.166	20.315	-49.881	176.294	-50.009	-32.373	-50.137	121.635	-49.801	-84.584	-49.732	67.903	-49.457	-137.908	-49.041	13.869	-51.569	170.753	-50.092	-50.22	-50.817	130.934	-51.782	-93.921	-51.732	34.97	-52.409	-139.62	-50.141	-2.834	-49.046	157.649	-48.795	-49.026	-48.525	102.837	-48.306	-104.461	-48.189	47.52	-48.198	-160.486	-48.152	-8.158	-48.153	145.661	-47.986	-60.868	-47.724	91.947	-47.575	-116.58	-47.446	35.076	-47.368	-174.15	-47.546	-22.926	-47.708	128.344	-47.93	-79.423	-48.192	72.815	-48.404	-133.611	-48.596	19.806	-48.768	173.207	-48.812	-32.358	-48.841	120.172	-48.98	-87.415	-49.254	66.158	-49.458	-139.972	-49.713	15.483	-49.605	170.907	-49.491	-34.347	-49.214	119.665	-48.93	-87.595	-48.855	64.379	-48.857	-143.824	-48.887	8.656	-49.094	160.613	-53.022	-68.474	-51.398	76.977	-49.915	-112.385	-51.462	41.841	-50.59	-154.34	-49.413	-1.338	-56.291	156.35	-54.335	-68.327	-50.271	89.689	-50.943	-116.577	-52.174	38.63	-52.281	-173.384	-54.782	-34.622	-67.047	71.176	-54.681	-72.395	-51.016	87.273	-62.752	-126.512	-52.014	-10.222	-57.004	136.541	-56.026	-82.691	-57.289	111.522	-58.649	-44.487	-53.044	90.916	-51.213	-121.133	-51.345	31.786	-51.671	-174.484	-51.824	-20.306	-51.985	133.116	-52.24	-72.358	-52.315	82.466	-52.417	-123.932	-52.445	30.421	-52.569	-175.616	-52.618	-21.834	-52.646	131.433	-52.72	-75.37	-52.914	77.888	-53.216	-128.707	-53.319	24.94	-53.543	178.737	-53.652	-27.229	-53.779	126.143	-54.061	-81.324	-54.425	72.259	-54.725	-134.651	-55.269	19.79	-55.801	175.006	-56.154	-29.011	-56.574	127.849	-56.835	-75.448	-57.147	81.6	-57.137	-120.444	-56.922	36.023	-56.907	-167.253	-56.766	-12.019	-56.657	144.452	-56.474	-60.621	-56.408	94.501	-56.323	-109.705	-56.193	45.292	-56.137	-159.149	-55.888	-3.902	-55.736	150.518	-55.602	-54.329	-55.48	100.909	-55.165	-104.26	-54.959	49.67	-55.273	-153.055	-54.745	-1.728	-54.587	152.376	-54.48	-53.124	-54.348	101.643	-54.054	-104.735	-53.79	48.271	-53.618	-158.362	-53.583	-5.359	-67.699	125.649	-58.518	-5.787	-61.881	164.59	-58.674	-92.683	-59.321	82.688	-62.211	-159.763	-55.817	-13.172	-59.054	60.803	-61.017	-20.092	-54.443	88.947	-52.655	-114.252	-52.543	41.184	-59.521	-158.466	-54.052	-10.165	-52.148	134.354	-53.465	-64.566	-52.712	79.989	-52.058	-122.051	-51.958	31.315	-51.94	-175.699	-51.908	-22.679	-51.988	130.738	-51.964	-75.359	-52.018	78.909	-51.916	-127.524	-51.899	26.199	-51.673	178.992	-51.577	-28.768	-51.425	123.489	-51.465	-84.689	-51.507	68.228	-51.541	-139.315	-51.608	13.555	-51.765	166.504	-51.669	-39.406	-51.58	112.551	-51.666	-95.485	-51.811	56.498	-52.038	-150.761	-52.208	2.479	-52.337	155.351	-52.458	-51.043
-178	0	0	0	-54.616	-163.711	-54.186	-23.32	-58.272	113.626	-56.604	-89.691	-54.598	81.364	-54.52	-122.104	-54.469	32.144	-54.434	-172.652	-54.223	-18.173	-54.066	135.847	-53.864	-70.398	-53.701	82.482	-53.739	-124.155	-53.632	30.302	-53.352	-176.466	-55.042	-17.581	-57.077	130.93	-59.828	-64.578	-55.287	84.148	-54.331	-129.325	-54.299	27.535	-54.175	-177.169	-54.134	-21.74	-53.855	135.551	-53.437	-70.228	-53.03	83.753	-52.831	-122.613	-57.093	16.486	-52.35	-171.835	-52.955	-12.807	-54.213	141.422	-51.239	-71.376	-50.817	80.904	-50.579	-127.26	-50.285	23.692	-53.282	155.471	-52.473	-50.708	-50.262	122.381	-49.967	-83.837	-49.804	68.375	-49.598	-137.129	-49.154	14.273	-49.055	164.691	-49.249	-43.566	-52.989	110.701	-49.271	-97.897	-49.506	55.219	-49.502	-149.399	-49.238	4.188	-49.137	157.353	-48.909	-49.226	-50.305	105.339	-48.679	-96.786	-48.345	47.505	-48.309	-160.636	-48.325	-8.248	-48.33	145.401	-48.169	-61.058	-47.913	91.519	-47.753	-116.632	-47.647	34.821	-47.667	-174.256	-47.767	-23.377	-47.982	128.455	-48.205	-79.644	-48.407	72.952	-49.02	-131.105	-51.962	15.394	-50.281	179.665	-49.017	-30.304	-51.038	127.763	-49.262	-86.726	-49.482	66.648	-49.728	-139.082	-49.939	16.117	-49.839	171.549	-49.729	-33.695	-49.505	120.812	-49.173	-87.029	-49.015	65.019	-49.038	-142.788	-49.138	9.265	-52.477	148.987	-49.837	-38.291	-51.211	111.879	-51.221	-81.318	-49.545	55.592	-49.734	-151.103	-49.664	2.533	-49.661	155.882	-49.732	-50.954	-49.689	102.052	-49.799	-104.087	-49.681	48.458	-49.741	-159.152	-49.85	-5.78	-51.984	138.547	-56.514	-108.428	-54.73	79.078	-50.624	-116.369	-50.601	37.858	-50.748	-168.874	-50.945	-15.076	-51.027	138.356	-51.291	-68.275	-51.346	86.175	-51.46	-120.789	-51.636	32.273	-51.829	-173.366	-52.025	-19.954	-52.17	134.37	-56.005	-86.303	-52.567	83.06	-52.576	-123.072	-52.681	31.037	-52.695	-175.022	-52.841	-20.9	-52.863	132.295	-52.945	-74.14	-53.14	78.566	-53.425	-127.579	-53.526	26.029	-53.732	-179.883	-53.805	-26.433	-54.059	127.025	-55.299	-73.041	-55.777	64.988	-68.6	-141.28	-59.373	61.032	-55.994	176.905	-56.376	-26.893	-56.687	129.856	-56.976	-73.532	-57.151	84.063	-57.074	-118.59	-56.955	37.761	-56.856	-166.783	-56.706	-10.928	-56.623	144.819	-56.516	-59.951	-57.307	88.511	-63.475	-97.475	-60.416	26.409	-60.038	-115.808	-65.561	70.224	-57.342	160.152	-55.616	-38.895	-56.313	98.928	-55.311	-104.71	-55.151	49.255	-55.044	-156.197	-54.934	-1.877	-54.831	152.853	-54.704	-52.806	-54.444	102.11	-54.221	-104.048	-54.691	53.129	-54.415	-153.317	-54.704	-2.032	-53.74	150.585	-54.708	-59.648	-53.552	96.695	-53.378	-108.774	-53.276	44.184	-53.101	-162.249	-53.086	-8.698	-52.999	144.775	-52.878	-61.87	-52.744	91.333	-52.604	-113.934	-56.434	41.063	-55.695	-145.617	-55.911	-13.769	-58.553	172.307	-52.026	-67.697	-52.035	85.224	-52.006	-121.794	-52	31.28	-51.995	-175.509	-52.007	-22.505	-52.102	130.463	-52.116	-75.492	-52.38	67.35	-52.357	-122.641	-52.3	30.919	-51.834	178.229	-53.158	-23.236	-51.535	123.135	-51.589	-84.775	-51.669	67.894	-51.677	-139.489	-51.742	13.112	-51.946	166.154	-54.754	-23.517	-51.787	112.423	-51.854	-95.796	-52.039	56.183	-52.213	-151	-53.616	12.049	-53.187	151.623	-52.661	-51.6
-177	0	0	0	-58.621	-175.794	-54.016	-49.506	-53.838	103.577	-57.179	-112.308	-57.341	35.071	-55.858	175.035	-55.866	-32.776	-56.064	119.946	-56.127	-86.612	-56.394	65.514	-56.698	-140.831	-56.95	13.427	-57.329	168.873	-57.491	-33.883	-57.291	123.236	-57.072	-81.084	-56.781	74.453	-56.323	-130.961	-55.974	50.602	-56.238	172.757	-60.722	52.105	-54.425	-177.589	-54.371	-21.421	-54.082	135.702	-53.624	-69.899	-53.23	83.817	-53	-122.766	-52.799	31.37	-52.619	-173.883	-52.336	-19.267	-52.035	135.269	-51.515	-71.226	-50.983	81.484	-50.762	-126.639	-50.515	25.992	-50.192	177.21	-50.282	-31.784	-50.432	122.303	-50.101	-83.83	-50.024	68.765	-49.729	-136.872	-49.314	14.573	-49.19	164.959	-49.41	-43.386	-49.494	110.111	-49.446	-97.916	-49.648	55.312	-49.612	-149.711	-49.379	4.04	-49.285	157.346	-49.092	-49.59	-48.849	102.369	-48.722	-104.953	-48.501	47.322	-48.475	-160.893	-48.548	-8.574	-48.617	145.131	-48.387	-61.145	-48.167	91.206	-47.987	-116.875	-47.909	34.738	-47.66	158.156	-48.61	-26.857	-51.221	122.435	-56.483	-79.815	-50.16	78.676	-49.753	-128.699	-49.85	1.34	-55.021	144.96	-50.943	-41.611	-51.992	123.772	-50.201	-91.733	-50.469	61.545	-50.677	-144.384	-50.845	11.066	-50.734	166.384	-50.593	-38.883	-50.207	115.361	-49.965	-92.533	-49.882	58.944	-49.902	-149.141	-50.01	3.179	-50.197	155.493	-50.359	-50.975	-50.482	102.205	-51.213	-106.987	-53.487	29.6	-51.391	-157.574	-58.626	-13.927	-51.12	151.436	-49.992	-50.188	-49.949	103.271	-50.011	-103.404	-49.936	49.461	-49.943	-158.077	-50.011	-5.312	-50.069	146.672	-50.625	-66.44	-57.362	92.762	-50.563	-114.373	-50.805	38.816	-50.94	-167.731	-51.104	-14.109	-51.213	139.176	-51.467	-67.542	-51.577	86.678	-51.655	-119.879	-51.871	33.335	-52.074	-172.715	-52.241	-18.749	-52.392	135.036	-52.634	-70.68	-52.777	83.696	-52.848	-122.264	-52.883	31.994	-52.949	-174.018	-53.051	-19.903	-53.071	132.867	-53.149	-73.394	-53.378	79.313	-53.614	-127.193	-53.712	27.122	-54.001	-178.985	-54.126	-25.053	-54.294	128.332	-54.54	-77.854	-54.903	75.25	-55.255	-131.274	-55.796	23.395	-56.118	178.343	-56.535	-25.283	-56.873	130.877	-57.041	-71.124	-57.209	85.758	-57.187	-116.678	-56.987	39.44	-56.78	-164.954	-56.765	-9.941	-56.636	146.297	-56.46	-58.915	-56.327	95.621	-56.283	-109.286	-57.883	49.09	-56.74	-152.248	-56.629	-3.217	-55.854	150.348	-55.789	-54.842	-55.654	100.39	-55.467	-104.304	-55.299	49.439	-55.206	-156.548	-55.133	-1.165	-54.986	153.199	-54.979	-52.354	-54.705	102.447	-54.421	-103.048	-57.487	47.609	-56.502	-173.178	-53.443	-17.412	-53.339	136.455	-53.32	-69.67	-53.264	85.01	-53.849	-125.768	-61.328	8.872	-53.291	-161.453	-53.179	-8.54	-53.094	145.647	-53.829	-72.34	-57.172	95.274	-55.891	-99.813	-57.446	63.908	-52.485	-166.35	-52.267	-13.508	-52.205	139.19	-52.131	-68.099	-52.184	84.924	-52.142	-121.761	-52.14	31	-52.127	-175.804	-52.171	-22.996	-52.262	130.304	-52.256	-75.481	-52.278	78.619	-52.243	-128.24	-52.173	25.622	-52.046	178.238	-51.894	-29.407	-51.762	123.025	-51.806	-85.15	-51.831	67.528	-51.881	-140.061	-51.934	12.593	-52.134	166.071	-52.078	-40.465	-52.04	111.98	-52.071	-96.347	-52.224	56.087	-52.448	-151.307	-52.609	1.929	-52.761	154.789	-52.929	-51.671
-176	0	0	0	-53.689	157.904	-53.58	-63.121	-53.756	82.006	-55.796	-121.389	-62.134	-3.5	-54.608	-154.968	-53.78	0.14	-53.733	154.473	-53.62	-51.835	-53.601	101.87	-56.195	-125.63	-56.493	20.216	-57.742	164.402	-59.908	-8.173	-62.598	110.604	-57.021	-18.377	-53.808	127.616	-53.956	-79.466	-54.32	74.215	-54.722	-129.807	-54.733	27.065	-54.631	-177.182	-54.602	-21.163	-54.32	135.697	-53.776	-69.983	-53.403	84.021	-53.217	-122.683	-53.079	31.486	-52.871	-173.758	-52.534	-19.344	-52.215	135.426	-51.713	-70.578	-51.187	81.975	-50.926	-126.154	-50.732	26.391	-50.425	177.829	-50.474	-31.21	-50.626	122.82	-50.289	-83.251	-50.175	69.392	-49.872	-136.321	-49.429	15.31	-49.342	165.204	-49.544	-43.176	-49.572	110.148	-49.49	-97.69	-49.778	55.346	-49.774	-149.954	-49.561	3.572	-49.442	157.111	-49.276	-50.034	-55.636	28.019	-50.069	-88.402	-48.77	47.206	-48.638	-165.968	-51.476	-33.735	-51.088	104.441	-69.605	-160.612	-54.397	86.554	-54.752	-113.062	-54.268	-6.663	-48.048	157.383	-53.475	-22.794	-63.696	-155.74	-49.668	-103.028	-52.464	63.168	-55.271	-165.886	-60.355	128.842	-51.182	138.328	-57.275	-16.273	-51.287	49.688	-50.39	-108.004	-51.774	53.014	-60.993	100.541	-50.585	17.884	-50.483	173.451	-50.312	-32.097	-49.983	122.887	-48.808	-95.943	-51.525	53.483	-53.358	-151.045	-48.894	-18.883	-56.349	130.984	-50.418	-41.771	-50.039	110.489	-50.035	-95.79	-50.137	57.167	-50.234	-149.142	-50.199	4.436	-50.138	157.678	-50.216	-49.457	-50.188	104.063	-50.261	-102.267	-50.158	50.548	-50.225	-157.664	-50.224	-4.388	-50.296	147.364	-50.581	-59.755	-50.666	93.313	-50.88	-113.889	-51.05	39.452	-51.28	-167.39	-51.363	-13.576	-51.424	139.642	-51.737	-66.935	-51.86	87.055	-51.945	-119.022	-52.157	34.194	-52.374	-171.844	-52.517	-17.652	-52.607	135.788	-52.847	-70.56	-53.016	84.499	-53.138	-121.535	-53.183	32.895	-53.282	-173.241	-53.384	-19.12	-53.428	134.341	-53.385	-72.609	-53.587	80.203	-53.873	-125.397	-54.075	28.065	-54.237	-178.472	-54.458	-23.86	-54.641	129.353	-54.836	-77.261	-55.091	76.557	-55.494	-129.171	-56.325	17.978	-59.981	172.785	-55.591	-34.626	-57.418	138.246	-66.735	-108.152	-57.28	87.651	-57.195	-114.867	-60.697	51.333	-64.236	-138.589	-57.129	177.626	-65.878	-152.921	-61.849	-110.056	-58.69	91.176	-58.495	-127.977	-60.827	61.699	-57.999	-162.256	-59.115	68.974	-63.106	76.421	-63.472	-95.267	-57.147	54.696	-55.466	-103.682	-58.227	26.12	-57.75	-152.176	-60.757	-23.909	-54.549	167.738	-55.504	-48.512	-57.246	125.918	-54.73	-102.591	-54.41	50.544	-54.226	-155.623	-60.959	32.093	-60.031	148.683	-55.779	-56.29	-53.875	98.537	-53.673	-107.437	-53.556	46.171	-53.447	-160.555	-53.355	-7.428	-53.246	145.955	-53.161	-60.851	-53.051	92.678	-52.955	-113.857	-52.803	40.323	-52.59	-166.168	-52.461	-13.159	-52.383	139.329	-52.248	-68.077	-52.307	85.155	-52.389	-122.37	-52.325	30.772	-52.365	-175.729	-52.326	-22.931	-52.38	130.255	-52.512	-76.11	-52.45	78.148	-52.457	-128.364	-52.404	25.277	-52.283	178.088	-52.135	-29.359	-51.976	122.675	-52.047	-85.406	-52.097	67.223	-52.15	-140.363	-52.234	12.038	-52.422	165.273	-52.358	-40.735	-52.363	111.799	-52.379	-96.598	-52.521	55.558	-57.191	170.07	-60.928	-25.271	-53.384	140.19	-56.251	-78.851
-175	0	0	0	-54.559	-172.292	-55.119	-35.679	-60.338	119.837	-56.499	-71.037	-54.739	83.342	-54.786	-122.391	-54.793	31.83	-54.725	-173.032	-54.554	-18.725	-54.378	135.156	-54.179	-71.555	-54.147	81.264	-54.181	-125.195	-54.087	29.58	-53.846	-177.318	-53.832	-25.496	-53.999	127.117	-54.209	-79.947	-54.563	74.113	-54.996	-130.074	-54.959	27.006	-54.908	-177.284	-54.873	-21.32	-54.541	136.07	-54.012	-69.502	-53.589	83.881	-53.484	-122.575	-53.323	32.038	-53.121	-173.638	-52.848	-18.945	-52.49	136.131	-51.974	-70.077	-54.562	58.286	-51.173	-126.069	-50.915	26.887	-50.607	178.025	-53.244	-8.371	-54.483	92.987	-54.235	-134.414	-53.406	25.147	-52.881	-142.881	-51.44	-36.667	-54.308	138.847	-50.185	-75.529	-49.774	110.287	-49.732	-97.681	-49.758	49.93	-50.371	-151.274	-50.469	-28.3	-53.439	151.645	-57.013	-58.366	-50.097	93.432	-49.196	-105.504	-49.055	47.19	-49.048	-161.333	-49.032	-8.71	-51.951	132.761	-51.327	-69.856	-48.647	76.651	-52.619	-132.911	-58.598	-85.838	-52.312	-179.662	-48.531	-49.226	-52.464	113.763	-50.999	-103.711	-50.522	38.166	-50.17	-136.307	-49.943	20.657	-50.16	175.181	-50.154	-29.994	-50.139	122.585	-50.196	-84.344	-50.413	69.01	-50.706	-137.026	-50.934	18.878	-50.863	174.669	-50.706	-30.907	-50.282	124.079	-49.975	-83.786	-49.824	67.806	-49.825	-140.348	-49.886	11.976	-50.029	164.045	-50.216	-41.945	-50.315	111.192	-50.387	-95.328	-50.461	58.038	-50.514	-148.161	-50.51	5.722	-50.476	158.877	-50.465	-47.833	-50.484	104.97	-50.495	-101.321	-50.378	51.18	-50.5	-156.453	-50.544	-3.268	-50.557	148.369	-50.83	-58.951	-50.969	94.639	-51.126	-112.702	-51.26	40.247	-51.515	-166.631	-51.639	-12.96	-51.739	140.303	-52.06	-65.966	-55.672	123.759	-58.222	-129.541	-55.602	63.017	-52.156	175.906	-51.912	-28.312	-53.243	134.69	-53.155	-69.211	-53.389	85.535	-53.421	-120.519	-53.487	33.289	-53.56	-172.008	-53.672	-17.712	-53.711	135.264	-53.779	-71.406	-53.956	81.664	-54.297	-124.398	-56.417	27.071	-58.815	-165.855	-60.282	18.752	-65.903	-109.108	-53.746	-82.666	-67.574	78.687	-57.384	-171.936	-52.861	47.934	-58.586	-152.548	-56.997	-20.33	-57.251	135.794	-57.257	-67.688	-57.37	89.705	-57.612	-118.929	-61.811	46.644	-57.348	-176.356	-56.805	-4.263	-59.166	161.442	-56.757	-57.598	-58.323	98.498	-67.39	-142.474	-58.12	50.043	-59.337	-145.805	-62.006	-10.025	-56.388	144.969	-55.716	-58.731	-56.088	100.702	-55.897	-104.423	-55.849	49.154	-55.733	-155.863	-55.697	-1.169	-55.614	153.835	-55.548	-50.983	-55.254	104.313	-55.017	-102.042	-54.711	51.424	-54.479	-154.832	-54.318	-1.793	-54.261	151.522	-54.204	-55.097	-54.09	99.434	-53.987	-106.859	-53.752	46.757	-53.677	-159.656	-53.608	-6.523	-53.469	146.429	-53.368	-60.145	-53.23	93.355	-53.152	-112.724	-53.04	40.539	-52.811	-165.745	-52.708	-13.195	-52.507	139.723	-56.605	-57.908	-61.965	127.318	-58.784	-114.578	-54.248	-1.111	-53.943	164.568	-58.594	-27.931	-54.451	119.254	-53.343	-47.008	-58.023	130.452	-52.802	-128.255	-52.63	25.691	-52.545	177.899	-52.385	-29.517	-52.244	122.664	-52.348	-85.394	-52.292	66.291	-52.892	-142.459	-53.052	10.442	-52.726	165.47	-52.683	-40.852	-52.647	111.257	-62.989	-87.117	-56.256	82.483	-54.043	-168.045	-53.81	-24.268	-53.89	143.09	-53.552	-52.503
